  6.839999999999899e+00  -7.174704848343952e-30  -9.986992879330242e-30  1.368175455570836e-30  1.665136424819179e-29  9.661075183841187e-30  -1.103768243713466e-29  2.013916145786763e-25  -1.065180614255297e-25  4.759026495159744e-25  -9.297961360496967e-78
  6.849999999999898e+00  -8.885436197067482e-30  -1.309576200734311e-29  5.689924061520724e-30  1.901976362004812e-29  1.023464771546310e-29  -1.026417236762130e-29  2.254158461053783e-25  -1.345264783630948e-25  5.214672584187988e-25  -9.604500348026422e-78
  6.859999999999898e+00  -1.062085925402645e-29  -1.638772282724740e-29  1.059745212722513e-29  2.128788235384761e-29  1.061300869967190e-29  -9.081250605729272e-30  2.472419505517545e-25  -1.635547699032265e-25  5.606259236413452e-25  -9.541377142693143e-78
  6.869999999999898e+00  -1.233854485814481e-29  -1.980464962424114e-29  1.605629859324883e-29  2.338126787419941e-29  1.075356396249153e-29  -7.454228474711634e-30  2.659190093561192e-25  -1.929925050936038e-25  5.912905028974248e-25  -9.081796470153185e-78
  6.879999999999898e+00  -1.399016371933923e-29  -2.327509054754022e-29  2.201142741714795e-29  2.521800450023258e-29  1.061351757866128e-29  -5.354897978131872e-30  2.804288060823993e-25  -2.221201057423924e-25  6.112628145645464e-25  -8.248257850930105e-78
  6.889999999999898e+00  -1.552188917992756e-29  -2.671410852465995e-29  2.838536683150709e-29  2.670962578805794e-29  1.015103818617158e-29  -2.763323056097993e-30  2.897025576349503e-25  -2.501107035092356e-25  6.182750925423258e-25  -7.129116912444726e-78
  6.899999999999897e+00  -1.687499848248542e-29  -3.002334499768348e-29  3.507665017154507e-29  2.776233501480782e-29  9.326579153386963e-30  3.303171652554476e-31  2.926415586758320e-25  -2.760351397242164e-25  6.100384744072351e-25  -5.893869405046064e-78
  6.909999999999897e+00  -1.798668610430919e-29  -3.309145833648694e-29  4.195864677290522e-29  2.827855191105015e-29  8.104341120012969e-30  3.923874496216558e-30  2.881417920022583e-25  -2.988704621680452e-25  5.842994842513095e-25  -4.805121147255860e-78
  6.919999999999897e+00  -1.897027130462684e-29  -3.590162416358727e-29  4.717681373799755e-29  2.827383354277169e-29  6.838860099934582e-30  7.427435710217600e-30  2.776660913483857e-25  -3.203734122603394e-25  5.446728315958756e-25  -4.224863393924789e-78
  6.929999999999897e+00  -1.939269808482409e-29  -3.808726967909762e-29  5.378520344624935e-29  2.740090922798337e-29  4.760207073863677e-30  1.191858787478350e-29  2.549238290691514e-25  -3.335911640256288e-25  4.777975688365300e-25  -4.613667675836569e-78
  6.939999999999896e+00  -1.936704376752243e-29  -3.962553352233043e-29  6.006941408081875e-29  2.569124051502903e-29  2.208739707278922e-30  1.682318834014265e-29  2.216151270845854e-25  -3.401502861119527e-25  3.874251707806067e-25  -6.515996780442283e-78
  6.949999999999896e+00  -1.882641524133026e-29  -4.036637736257283e-29  6.580822640523919e-29  2.305408742597427e-29  -8.210824056065694e-31  2.207640064519870e-29  1.769304221425156e-25  -3.388082834219436e-25  2.721358811148100e-25  -1.053680098837417e-77
  6.959999999999896e+00  -1.770741234236302e-29  -4.015623425118752e-29  7.075881039513863e-29  1.940780448513967e-29  -4.322479553184543e-30  2.759386547299940e-29  1.202337084875226e-25  -3.283336318686985e-25  1.309315323340467e-25  -1.730199333286029e-77
  6.969999999999896e+00  -1.595229700152966e-29  -3.884154474835228e-29  7.465966102440580e-29  1.468333088449042e-29  -8.274603192481329e-30  3.327091318364627e-29  5.110633597381272e-26  -3.075398695101629e-25  -3.667334293151968e-26  -2.740502232314315e-77
  6.979999999999896e+00  -1.351133172373324e-29  -3.627286270089446e-29  7.723448520622429e-29  8.827903238707351e-30  -1.264090098550105e-29  3.898219428391440e-29  -3.060817688223463e-26  -2.753237696987869e-25  -2.305596253634186e-25  -4.134026441060123e-77
  6.989999999999895e+00  -1.034525127297458e-29  -3.230951084475672e-29  7.819708549506824e-29  1.808931237451984e-30  -1.736765745759022e-29  4.458180020917626e-29  -1.247593305661999e-25  -2.307072160439941e-25  -4.499131701951132e-25  -5.942618190996311e-77
  6.999999999999895e+00  -6.427823296754071e-30  -2.682474868934531e-29  7.725726701242931e-29  -6.382036598767609e-30  -2.238277665569205e-29  4.990394437253110e-29  -2.308459967918856e-25  -1.728822459134487e-25  -6.931383278255894e-25  -8.172326394000343e-77
  7.009999999999895e+00  -1.663539648899970e-30  -1.949736093557614e-29  7.258482144690550e-29  -1.592859073286670e-29  -2.740290809394973e-29  5.444810362707057e-29  -3.500435725935090e-25  -1.002489766182990e-25  -9.567636650937329e-25  -1.079576582785446e-76
  7.019999999999895e+00  3.821560636434123e-30  -1.062053665728581e-29  6.720828655580391e-29  -2.642719780123741e-29  -3.277117211683642e-29  5.874611233403326e-29  -4.777394359976360e-25  -1.368098047414596e-26  -1.240689570363077e-24  -1.374389161994496e-76
  7.029999999999895e+00  1.003684456795412e-29  1.834995464966158e-32  5.917502030694616e-29  -3.794157890814138e-29  -3.810792684984250e-29  6.218714275245944e-29  -6.134255991631157e-25  8.709702191446919e-26  -1.538442612860285e-24  -1.690316620842275e-76
  7.039999999999894e+00  1.693023660464326e-29  1.242984958673607e-29  4.826070252188808e-29  -5.034448191202533e-29  -4.326301758752982e-29  6.454617029965777e-29  -7.548181726335013e-25  2.017166728207181e-25  -1.844609181200707e-24  -2.011352111597666e-76
  7.049999999999894e+00  2.442452081143183e-29  2.657953648861122e-29  3.427994356666616e-29  -6.346661584431711e-29  -4.806749310540560e-29  6.559168311070417e-29  -8.991292452292030e-25  3.293935053641711e-25  -2.152719955401186e-24  -2.317230014422492e-76
  7.059999999999894e+00  3.241554925119659e-29  4.238175714790788e-29  1.709713323685329e-29  -7.709435670511938e-29  -5.233530961883186e-29  6.509062848686402e-29  -1.043060806924413e-24  4.688831731000250e-25  -2.455251678534857e-24  -2.584404426509253e-76
  7.069999999999894e+00  4.077094116039345e-29  5.969373482120384e-29  -3.362284751437803e-30  -9.096824698216077e-29  -5.586575161909194e-29  6.281419807146913e-29  -1.182811311011204e-24  6.184430520989131e-25  -2.743655661315220e-24  -2.787728100309616e-76
  7.079999999999893e+00  4.932935201816519e-29  7.831022669916881e-29  -2.710033084756585e-29  -1.047824156895331e-28  -5.844658714952990e-29  5.854440453293292e-29  -1.314096423239501e-24  7.758008235342168e-25  -3.008416292735368e-24  -2.902888065012718e-76
  7.089999999999893e+00  5.790038525954719e-29  9.795896240554945e-29  -5.403507830572101e-29  -1.181850586769899e-28  -5.985798933887585e-29  5.208137087578822e-29  -1.432185339060233e-24  9.381318564352778e-25  -3.239142448398642e-24  -2.909594035148021e-76
  7.099999999999893e+00  6.626521963948995e-29  1.182971100494784e-28  -8.398962846063158e-29  -1.307801237799808e-28  -5.987724456071778e-29  4.325122962655865e-29  -1.531953898069709e-24  1.102047295195200e-24  -3.424694262857507e-24  -2.795436987700308e-76
  7.109999999999893e+00  7.417803419220897e-29  1.389090266876347e-28  -1.166818161800353e-28  -1.421303449351411e-28  -5.828424728908389e-29  3.191451117463877e-29  -1.607955590477233e-24  1.263594784612895e-24  -3.553347258298686e-24  -2.560240292163919e-76
  7.119999999999893e+00  8.223746207217863e-29  1.601535114926944e-28  -1.460118547557611e-28  -1.526539380285419e-28  -5.644540011015331e-29  2.020734174734737e-29  -1.668199526074272e-24  1.433001909683782e-24  -3.637513485156560e-24  -2.220505902754587e-76
  7.129999999999892e+00  8.844508493035166e-29  1.797605331944408e-28  -1.818222767485084e-28  -1.600589139754946e-28  -5.121581726662108e-29  3.914941771524633e-30  -1.679687737878729e-24  1.576544680070773e-24  -3.618111816887874e-24  -1.814234427676639e-76
  7.139999999999892e+00  9.331226771906135e-29  1.979374306817251e-28  -2.188118633192365e-28  -1.646913699735528e-28  -4.378431523401665e-29  -1.502492169458501e-29  -1.649814963306314e-24  1.702450744693867e-24  -3.505033556288462e-24  -1.404035985061707e-76
  7.149999999999892e+00  9.651542054014025e-29  2.139868390065822e-28  -2.562274811464586e-28  -1.660079032407492e-28  -3.400412215661931e-29  -3.653515357099495e-29  -1.572894433896935e-24  1.804785285612997e-24  -3.286547375282037e-24  -1.079842348295764e-76
  7.159999999999892e+00  9.772568622525859e-29  2.271556618151598e-28  -2.931868157148435e-28  -1.634633086872093e-28  -2.176801477071142e-29  -6.046159828176246e-29  -1.443560773991842e-24  1.877304483577173e-24  -2.951737673722797e-24  -9.593451704629761e-77
  7.169999999999892e+00  9.661649831934674e-29  2.366457386386601e-28  -3.286806442114152e-28  -1.565236949545642e-28  -7.017153295243158e-30  -8.656551920124770e-29  -1.256953822620128e-24  1.913567173781002e-24  -2.490895105462389e-24  -1.185932284211237e-76
  7.179999999999891e+00  9.287216126446334e-29  2.416273089287602e-28  -3.615786310315811e-28  -1.446812800702813e-28  1.025002862551926e-29  -1.145171184117275e-28  -1.008917037150404e-24  1.907068089305319e-24  -1.895935270214177e-24  -1.923482366984309e-76
  7.189999999999891e+00  8.619738118661725e-29  2.412553492828902e-28  -3.906390272393905e-28  -1.274707522874307e-28  2.996910260802569e-29  -1.438904088962260e-28  -6.962076551635166e-25  1.851392491523072e-24  -1.160839478580402e-24  -3.347574189810713e-76
  7.199999999999891e+00  7.632764424271635e-29  2.346887981562834e-28  -4.145226136924981e-28  -1.044870271462453e-28  5.200134470529269e-29  -1.741597609043985e-28  -3.167151046533289e-25  1.740391423671165e-24  -2.821100954495090e-25  -5.632895171189936e-76
  7.209999999999891e+00  6.330618857226975e-29  2.209032501086909e-28  -4.216805624189122e-28  -7.530406920581127e-29  7.415718163661108e-29  -2.019366882226254e-28  1.295280501775261e-25  1.574611525262967e-24  7.202128059200040e-25  -8.937476625250340e-76
  7.219999999999891e+00  4.626592398438835e-29  1.993259068642358e-28  -4.309980605923966e-28  -3.967002288347725e-29  1.001974643731568e-28  -2.322100942583413e-28  6.463683908003985e-25  1.333823260638177e-24  1.887650636411041e-24  -1.338163873447699e-75
  7.229999999999890e+00  2.550916343994973e-29  1.692633062149489e-28  -4.309947098314004e-28  2.424764379515378e-30  1.276815720459528e-28  -2.612919629629256e-28  1.227702518337779e-24  1.022394707280413e-24  3.190367729286150e-24  -1.902804875112235e-75
  7.239999999999890e+00  1.010953080292690e-30  1.301384606563195e-28  -4.202017736066509e-28  5.094654068957172e-29  1.561146109642371e-28  -2.882745623360767e-28  1.868895499354776e-24  6.373443727140212e-25  4.617303850369115e-24  -2.585870368738601e-75
  7.249999999999890e+00  -2.716410921234327e-29  8.151376394535533e-29  -3.971915072100303e-28  1.057009644535090e-28  1.849013535825771e-28  -3.121683888838563e-28  2.563126177152712e-24  1.770821208992957e-25  6.152724380278832e-24  -3.375429083486097e-75
  7.259999999999890e+00  -5.885027538401137e-29  2.312333573699610e-29  -3.606182521691561e-28  1.663138557157671e-28  2.133468142464379e-28  -3.319144878160277e-28  3.301228396939585e-24  -3.583449959200099e-25  7.775907000279208e-24  -4.247753007598627e-75
  7.269999999999889e+00  -9.377004094842022e-29  -4.509418357664937e-29  -3.092638956831965e-28  2.322135429101782e-28  2.406594467769686e-28  -3.464004293026554e-28  4.071567698611789e-24  -9.670122441763179e-25  9.460902895713196e-24  -5.166364212042318e-75
  7.279999999999889e+00  -1.315249268189774e-28  -1.229630656810958e-28  -2.420871278843235e-28  3.026154135758402e-28  2.659571858775206e-28  -3.544800310012864e-28  4.859961492154675e-24  -1.644887979760585e-24  1.117638887702522e-23  -6.082120441791449e-75
  7.289999999999889e+00  -1.715880210702217e-28  -2.100389675772370e-28  -1.582757666154276e-28  3.765093300364070e-28  2.882766139677293e-28  -3.549968079495954e-28  5.649650568060759e-24  -2.385622774502016e-24  1.288562669290317e-23  -6.934664464405001e-75
  7.299999999999889e+00  -2.132986411078089e-28  -3.055793872717963e-28  -5.730125217805285e-29  4.526506126520299e-28  3.065855121419268e-28  -3.468110195836920e-28  6.421329495005763e-24  -3.180364821585718e-24  1.454654535561878e-23  -7.655528312938313e-75
  7.309999999999889e+00  -2.558595059620127e-28  -4.085171506433984e-28  6.102573272526015e-29  5.295553312346133e-28  3.197989947881688e-28  -3.288301040387099e-28  7.153243274377978e-24  -4.017610143149742e-24  1.611196164119197e-23  -8.173110578046536e-75
  7.319999999999888e+00  -3.016034103991414e-28  -5.216899543376123e-28  1.859121770814394e-28  6.098412674493161e-28  3.311789797902573e-28  -3.061819685188254e-28  7.878811493436405e-24  -4.940476422415901e-24  1.760813429980415e-23  -8.419565848143042e-75
  7.329999999999888e+00  -3.432740761367349e-28  -6.350947973424932e-28  3.332547738928395e-28  6.832094574521098e-28  3.319586391281751e-28  -2.672184880368699e-28  8.461638483100873e-24  -5.824044654138145e-24  1.883616244181557e-23  -8.339699597699661e-75
  7.339999999999888e+00  -3.825668153805407e-28  -7.504876003510074e-28  4.956104634299664e-28  7.514301635774570e-28  3.243300863667453e-28  -2.158588218129173e-28  8.926029709537254e-24  -6.698401606234385e-24  1.980082277950114e-23  -7.901763492154605e-75
  7.349999999999888e+00  -4.181626263426523e-28  -8.653234636933536e-28  6.713429368960656e-28  8.121122623827591e-28  3.072123699728246e-28  -1.515294680879792e-28  9.242753363257226e-24  -7.540719227598913e-24  2.043958070142001e-23  -7.108758612102439e-75
  7.359999999999888e+00  -4.486432060072837e-28  -9.766860048473968e-28  8.582433561522091e-28  8.626909710240566e-28  2.796038388912662e-28  -7.388902201784406e-29  9.381818364178496e-24  -8.325583845672385e-24  2.068836807618289e-23  -6.010559907465798e-75
  7.369999999999887e+00  -4.725114889715896e-28  -1.081303895129307e-27  1.053498258874613e-27  9.004634641444359e-28  2.406190695487801e-28  1.713060733067140e-29  9.313086376948552e-24  -9.025240158687474e-24  2.048286637962357e-23  -4.715240334856914e-75
  7.379999999999887e+00  -4.882169578296230e-28  -1.175578557831107e-27  1.253667244035214e-27  9.226328595527338e-28  1.895282216200646e-28  1.212838022094628e-28  9.006974996412953e-24  -9.609927098176097e-24  1.975997920621224e-23  -3.398413791636934e-75
  7.389999999999887e+00  -4.941857669876802e-28  -1.255623956714931e-27  1.454672381155412e-27  9.263607197478662e-28  1.257981868174440e-28  2.379727439893204e-28  8.435248203019818e-24  -1.004831039840913e-23  1.845948655292395e-23  -2.309102822682726e-75
  7.399999999999887e+00  -4.888556191368925e-28  -1.317319237998110e-27  1.651801282899126e-27  9.088280378061287e-28  4.913476026639491e-29  3.662120044699154e-28  7.571887606568969e-24  -1.030801505781867e-23  1.652586797393444e-23  -1.770524222222237e-75
  7.409999999999886e+00  -4.739999088136887e-28  -1.358962616125946e-27  1.793702470467645e-27  8.705952729373609e-28  -2.929932386430486e-29  4.896100828397755e-28  6.437102751832425e-24  -1.042248210342603e-23  1.404352978981423e-23  -2.174189086804881e-75
  7.419999999999886e+00  -4.412930262266639e-28  -1.370340992395391e-27  1.963356267379644e-27  8.019319637300966e-28  -1.311835483356267e-28  6.358928597759796e-28  4.918099695325280e-24  -1.022155877926874e-23  1.070356558487812e-23  -3.966553260496258e-75
  7.429999999999886e+00  -3.929696734008821e-28  -1.350183818363645e-27  2.112118555555750e-27  7.042496461009100e-28  -2.452453944103210e-28  7.884597477138575e-28  3.050526377277365e-24  -9.743267783367655e-24  6.609307621403715e-24  -7.624313742310474e-75
  7.439999999999886e+00  -3.279449176220558e-28  -1.294225554956399e-27  2.233254250624847e-27  5.755680159223390e-28  -3.704497785923441e-28  9.445710186319138e-28  8.271386689869349e-25  -8.958238907112813e-24  1.744517500180416e-24  -1.362263331991442e-74
  7.449999999999886e+00  -2.453805174996111e-28  -1.198434162803720e-27  2.319678794097728e-27  4.143443263459106e-28  -5.053312986432607e-28  1.101014157136040e-27  -1.751919493303191e-24  -7.840217004864809e-24  -3.891528918751646e-24  -2.239258822245129e-74
  7.459999999999885e+00  -1.447402976414320e-28  -1.059143436652399e-27  2.364072830394819e-27  2.195718047027882e-28  -6.479686624953452e-28  1.254113171179092e-27  -4.678054444505561e-24  -6.367136225876812e-24  -1.028179470314262e-23  -3.427079748066194e-74
  7.469999999999885e+00  -2.584611039171929e-29  -8.731948606278296e-28  2.359020125222344e-27  -9.120377796637472e-30  -7.959665031648588e-28  1.399750247561712e-27  -7.933208632391359e-24  -4.522243904707879e-24  -1.738932817759749e-23  -4.944342895300811e-74
  7.479999999999885e+00  1.110671794035198e-28  -6.380872467859208e-28  2.297168062586608e-27  -2.713678818094830e-28  -9.464460009886788e-28  1.533401045442730e-27  -1.148892601027679e-23  -2.295256760453128e-24  -2.515526426127947e-23  -6.788834381825809e-74
  7.489999999999885e+00  2.652992729482154e-28  -3.521319554751173e-28  2.171409909195440e-27  -5.659751780368001e-28  -1.096045839867569e-27  1.650184680574053e-27  -1.530553102329867e-23  3.164727882393508e-25  -3.349704776415831e-23  -8.932047060923431e-74
  7.499999999999885e+00  4.356360916838235e-28  -1.461086553881827e-29  1.975087467859468e-27  -8.908253688144609e-28  -1.240935016104169e-27  1.744929041983515e-27  -1.933145552053206e-23  3.306806783779449e-24  -4.230694892758350e-23  -1.131467392406175e-73
  7.509999999999884e+00  6.203070343657385e-28  3.740663199221687e-28  1.702212127114170e-27  -1.242798723302799e-27  -1.376838913082171e-27  1.812251768123958e-27  -2.350274835550190e-23  6.659718599624629e-24  -5.145094391244764e-23  -1.384379131696157e-73
  7.519999999999884e+00  8.255783568201862e-28  8.269143330886792e-28  1.322854890851813e-27  -1.631569653414103e-27  -1.501295800079357e-27  1.851063270541253e-27  -2.791971464389598e-23  1.049809221321120e-23  -6.090226895918076e-23  -1.639297458390578e-73
  7.529999999999884e+00  1.033047443712318e-27  1.313594022040899e-27  8.973243077167550e-28  -2.026492063971322e-27  -1.609185399944915e-27  1.852877798812458e-27  -3.216834201352614e-23  1.451979581335997e-23  -7.026271834629931e-23  -1.880327168791691e-73
  7.539999999999884e+00  1.245910230631644e-27  1.841890944269061e-27  3.859930646730817e-28  -2.432532953777884e-27  -1.693575486470835e-27  1.811505931640600e-27  -3.629412024138362e-23  1.878797573460280e-23  -7.939696109159215e-23  -2.089322911391179e-73
  7.549999999999883e+00  1.459875806604702e-27  2.405411283858564e-27  -2.120250241179546e-28  -2.841977303555201e-27  -1.748944604682550e-27  1.721786286413081e-27  -4.018283382886076e-23  2.323744584801254e-23  -8.806363861613620e-23  -2.246847907383569e-73
  7.559999999999883e+00  1.670022895023690e-27  2.996000919163246e-27  -8.957343188409756e-28  -3.245936417478383e-27  -1.769677195055957e-27  1.578959762190682e-27  -4.370933933170105e-23  2.778944074058851e-23  -9.599739308770580e-23  -2.333866828889188e-73
  7.569999999999883e+00  1.870827792432934e-27  3.603686917046669e-27  -1.662009287620031e-27  -3.634386877788825e-27  -1.750185748335207e-27  1.378834077294278e-27  -4.673890077742212e-23  3.235155311414522e-23  -1.029114645344342e-22  -2.333876748334747e-73
  7.579999999999883e+00  2.056210093519739e-27  4.216653672893799e-27  -2.505360139290053e-27  -3.996240695624281e-27  -1.685049388352025e-27  1.117957411967228e-27  -4.912892905820139e-23  3.681798089965196e-23  -1.085011284034211e-22  -2.235470863892715e-73
  7.589999999999883e+00  2.219597519238149e-27  4.821259045825172e-27  -3.417719417227989e-27  -4.319449309694521e-27  -1.569167841027292e-27  7.937984036426481e-28  -5.073114086836155e-23  4.107012066068497e-23  -1.124480118275538e-22  -2.035227668078257e-73
  7.599999999999882e+00  2.354010907403865e-27  5.402095616801981e-27  -4.388257340188658e-27  -4.591143676007664e-27  -1.397929236706049e-27  4.049292335787542e-28  -5.139414536006149e-23  4.497754075491517e-23  -1.144253123307397e-22  -1.740756560159176e-73
  7.609999999999882e+00  2.470112358048832e-27  5.963593253901040e-27  -5.258410120198731e-27  -4.822067584882382e-27  -1.211224822294639e-27  9.200288812780069e-30  -5.125090376825472e-23  4.875577989770289e-23  -1.146810488645843e-22  -1.373580737898427e-73
  7.619999999999882e+00  2.524811394279423e-27  6.443554024134852e-27  -6.278250071896460e-27  -4.949713869507929e-27  -9.231782072176516e-28  -5.020453191877558e-28  -4.957881486559896e-23  5.155166514819306e-23  -1.117737851890285e-22  -9.720649627256469e-74
  7.629999999999882e+00  2.527952198410967e-27  6.843758459628137e-27  -7.306412978855211e-27  -4.983748815297229e-27  -5.703164938975958e-28  -1.074446820000858e-27  -4.652011424078937e-23  5.354977019358162e-23  -1.059238703117336e-22  -5.928815055141085e-74
  7.639999999999882e+00  2.472157425858408e-27  7.143356445473841e-27  -8.320582839829321e-27  -4.910127468733059e-27  -1.517067418812161e-28  -1.703455947308023e-27  -4.194450492607643e-23  5.458954403823139e-23  -9.683902719864895e-23  -3.120124096462248e-74
  7.649999999999881e+00  2.350382968789090e-27  7.320861964360740e-27  -9.295533344106859e-27  -4.715267346123078e-27  3.321536468019580e-28  -2.382616967340004e-27  -3.573764812578745e-23  5.451001706094946e-23  -8.425766715669552e-23  -2.240067863601123e-74
  7.659999999999881e+00  2.156124101547248e-27  7.354566033203747e-27  -1.020328234167052e-26  -4.386414674610696e-27  8.791476913088777e-28  -3.103456440838216e-27  -2.780593848802585e-23  5.315344737455532e-23  -6.795897267229207e-23  -4.394292932753992e-74
  7.669999999999881e+00  1.883639741085931e-27  7.223008756007124e-27  -1.101333337695201e-26  -3.912044094405281e-27  1.485360945790025e-27  -3.855401875712831e-27  -1.808148988471941e-23  5.036938708435164e-23  -4.777345980518781e-23  -1.080158825324560e-73
  7.679999999999881e+00  1.528190289739665e-27  6.905508557378453e-27  -1.169300783673388e-26  -3.282285397201440e-27  2.144921441083190e-27  -4.625736159174426e-27  -6.527236848439375e-24  4.601913643686592e-23  -2.359385505711007e-23  -2.272347887469992e-73
  7.689999999999880e+00  1.086283794831006e-27  6.382745389068593e-27  -1.220787240855169e-26  -2.489370514916932e-27  2.849863611895583e-27  -5.399594566469300e-27  6.857959268278225e-24  3.998053848545103e-23  4.613911801755296e-24  -4.137014506168873e-73
  7.699999999999880e+00  5.559253397205698e-28  5.637392410089332e-27  -1.252226519635662e-26  -1.528093397184491e-27  3.590022594438105e-27  -6.160010079389676e-27  2.203431703717572e-23  3.215305006061487e-23  3.679982505284808e-23  -6.778449229972967e-73
  7.709999999999880e+00  -6.313508839356739e-29  4.654788343770601e-27  -1.259992188176334e-26  -3.962745685029474e-28  4.352965419131608e-27  -6.888011761185443e-27  3.891637717754022e-23  2.246300964756131e-23  7.281926059784029e-23  -1.027087476755646e-72
  7.719999999999880e+00  -7.762449138444871e-28  3.395900776843410e-27  -1.207117562902726e-26  9.223141441307229e-28  5.062613067165798e-27  -7.490324312167606e-27  5.764817962943762e-23  1.079631092963620e-23  1.120799326659988e-22  -1.464506848290642e-72
  7.729999999999880e+00  -1.572042602259607e-27  1.899051764997216e-27  -1.159075802891792e-26  2.397454599475503e-27  5.835245442759078e-27  -8.103895138409186e-27  7.760196959565783e-23  -2.837360044634778e-24  1.550795996713669e-22  -1.987054027858773e-72
  7.739999999999879e+00  -2.445079788284499e-27  1.435016001719192e-28  -1.077859133469232e-26  4.027829957887102e-27  6.582347942562706e-27  -8.621211953369464e-27  9.869721420338083e-23  -1.835330287401912e-23  2.008439349289371e-22  -2.584687446227562e-72
  7.749999999999879e+00  -3.386289615793041e-27  -1.867449145025939e-27  -9.604821535785438e-27  5.799010727399444e-27  7.282769088979207e-27  -9.017529843512114e-27  1.206258806530466e-22  -3.566327940190394e-23  2.487610968019745e-22  -3.239135595640292e-72
  7.759999999999879e+00  -4.383820344575628e-27  -4.124249109948972e-27  -8.043394504606886e-27  7.691487231504999e-27  7.913472469354444e-27  -9.267449922575261e-27  1.430185583080097e-22  -5.462618995540831e-23  2.980870645454952e-22  -3.923414262989272e-72
  7.769999999999879e+00  -5.422923913804759e-27  -6.610456350811472e-27  -6.073162026697692e-27  9.680412412062087e-27  8.449808567444456e-27  -9.345390765635360e-27  1.654441625974517e-22  -7.504403663654379e-23  3.479436316831855e-22  -4.601964002468432e-72
  7.779999999999879e+00  -6.485894027797744e-27  -9.302167775461833e-27  -3.679031836935320e-27  1.173542720277880e-26  8.865860481627729e-27  -9.226125067735995e-27  1.874109427305244e-22  -9.665861893980001e-23  3.973190195356845e-22  -5.231638862258339e-72
  7.789999999999878e+00  -7.552061592137700e-27  -1.216753984319542e-26  -8.531424857827511e-28  1.382058306439720e-26  9.134865512753671e-27  -8.885378237579038e-27  2.083689437409422e-22  -1.191491324792423e-22  4.450714471258393e-22  -5.763709161098565e-72
  7.799999999999878e+00  -8.597855010547770e-27  -1.516642334364026e-26  2.403959266940488e-27  1.589437603128495e-26  9.229713133347092e-27  -8.300483853970940e-27  2.277140612018336e-22  -1.421308436206606e-22  4.899359741401226e-22  -6.146997604275717e-72
  7.809999999999878e+00  -9.662611003624888e-27  -1.834819472306707e-26  5.868168794091502e-27  1.801078538296611e-26  9.228672830879543e-27  -7.592623643780841e-27  2.459725290350364e-22  -1.664422774325711e-22  5.322138090825950e-22  -6.332206310937289e-72
  7.819999999999878e+00  -1.059239300398636e-26  -2.146526028274255e-26  9.850215304266439e-27  1.992479529118531e-26  8.921714042706033e-27  -6.494108597401815e-27  2.601725154425971e-22  -1.891350028791436e-22  5.673395869765814e-22  -6.277257962112825e-72
  7.829999999999878e+00  -1.141469451487480e-26  -2.454267120123470e-26  1.419353846273653e-26  2.167077411384758e-26  8.364064348815818e-27  -5.101064050647470e-27  2.706733624523490e-22  -2.107757225747852e-22  5.951625036610387e-22  -5.954108648249549e-72
  7.839999999999877e+00  -1.209625932157685e-26  -2.750621107026607e-26  1.885433761931845e-26  2.318771760583276e-26  7.533240092692131e-27  -3.404095186954166e-27  2.767269606840541e-22  -2.307337694975805e-22  6.140617354727202e-22  -5.355656744509650e-72
  7.849999999999877e+00  -1.260242360781004e-26  -3.027401932549180e-26  2.377571949089861e-26  2.441134495794749e-26  6.409846577937105e-27  -1.399160417254802e-27  2.775787841193174e-22  -2.483295531225165e-22  6.223845472304451e-22  -4.503304062110582e-72
  7.859999999999877e+00  -1.289767182339465e-26  -3.275739263774371e-26  2.888713059991658e-26  2.527503620472561e-26  4.978448411866901e-27  9.116558275910784e-28  2.724830800113341e-22  -2.628430046527495e-22  6.184771953525085e-22  -3.454170018391962e-72
  7.869999999999877e+00  -1.294629699531108e-26  -3.486183583378399e-26  3.410401123993394e-26  2.571095444105025e-26  3.228467715797227e-27  3.519390086210928e-27  2.607200041669505e-22  -2.735240292546706e-22  6.007199870115328e-22  -2.307328183431958e-72
  7.879999999999876e+00  -1.271315871924690e-26  -3.648837279231769e-26  3.932770100146411e-26  2.565134370483671e-26  1.155088917067210e-27  6.407490935198900e-27  2.416145443886572e-22  -2.796049928867800e-22  5.675663083012648e-22  -1.208247839408522e-72
  7.889999999999876e+00  -1.216452792899747e-26  -3.753512528591033e-26  4.444563295560444e-26  2.502999279696210e-26  -1.239848156313516e-27  9.551180224328536e-27  2.145570070863889e-22  -2.803152384469039e-22  5.175853060650642e-22  -3.505509251615875e-73
  7.899999999999876e+00  -1.126900702653500e-26  -3.789916177650088e-26  4.933185256305200e-26  2.378385392254298e-26  -3.946986735738543e-27  1.291690969044210e-26  1.790248026207472e-22  -2.748975792855176e-22  4.495077862638684e-22  2.581931263638901e-74
  7.909999999999876e+00  -9.998515534211160e-27  -3.747861158098706e-26  5.384789342535377e-26  2.185480283078252e-26  -6.948645210753470e-27  1.646193637502531e-26  1.346052378374421e-22  -2.626266713551367e-22  3.622747791884007e-22  -3.591396640667724e-73
  7.919999999999876e+00  -8.408233707090888e-27  -3.622222337490792e-26  5.615678701703090e-26  1.929768281255898e-26  -9.785753606630657e-27  1.960617626115277e-26  8.181984228039684e-23  -2.445948660055298e-22  2.591649452524784e-22  -1.814498350428566e-72
